epoch,train_loss,valid_loss
1,0.426897787292101,0.8258047699928284
2,0.4251877852731285,0.8239436149597168
3,0.4246146946788636,0.8238027691841125
4,0.4241282645553688,0.823743999004364
5,0.4237825099280453,0.8229160904884338
6,0.42322262029130087,0.8232238292694092
7,0.4227925092690652,0.8234747052192688
8,0.42244819559893765,0.8227570056915283
9,0.4220791543157683,0.8233621716499329
10,0.4218239919394768,0.8234605193138123
11,0.42159341038866904,0.8230973482131958
12,0.421374131069235,0.8230804204940796
13,0.4211146130471107,0.8232847452163696
14,0.4210813762624674,0.8234716057777405
