epoch,train_loss,valid_loss
1,0.44494572744733957,0.8456696271896362
2,0.44175636353836073,0.8423742651939392
3,0.44062297974177145,0.8414614796638489
4,0.4402918762186619,0.8409635424613953
5,0.43998705039107255,0.8406467437744141
6,0.439824666813864,0.8400161862373352
7,0.4396119535516789,0.8406824469566345
8,0.43935840380510505,0.8404250144958496
9,0.4393356748979874,0.8411866426467896
10,0.4390802615653184,0.8402406573295593
11,0.43888076105547164,0.8403138518333435
12,0.4388337630472438,0.8400503396987915
