epoch,train_loss,valid_loss
1,0.4458762978518109,0.8393742442131042
2,0.4429714344056958,0.8374461531639099
3,0.44209507655682906,0.836968183517456
4,0.4414573193613146,0.8370023965835571
5,0.44080509360997583,0.8369730710983276
6,0.44032286747627736,0.8371737599372864
7,0.4398640278657773,0.8357571363449097
8,0.4393371621350568,0.836733877658844
9,0.43898665015377214,0.8362283706665039
10,0.43862474138216245,0.8355564475059509
11,0.43817385477336956,0.8356124758720398
12,0.43799510660260665,0.8351349234580994
13,0.4376504619981454,0.8349764347076416
14,0.4374264761553801,0.8342869877815247
15,0.4371149410316939,0.8346607685089111
16,0.4367938762671521,0.8329825401306152
17,0.4366489912234937,0.8336952328681946
18,0.4363211184539657,0.8328822255134583
19,0.4362436957010895,0.8330877423286438
20,0.43604437509031985,0.8321787118911743
21,0.4358242095367271,0.832149863243103
22,0.43569391765945636,0.8318597674369812
23,0.4354931030074788,0.8315402865409851
24,0.43541131741847683,0.8306238055229187
25,0.4352059496149032,0.8312135934829712
26,0.43511181108302827,0.8311316967010498
27,0.43487561632809885,0.830087423324585
28,0.4347133442126514,0.8307748436927795
29,0.43475874172325346,0.8308036923408508
30,0.43450011112307924,0.829925537109375
