epoch,train_loss,valid_loss
1,0.5372114671159747,1.4256598949432373
2,0.5334951943138452,1.4285475015640259
3,0.5322007254747014,1.4268925189971924
4,0.5313452232879217,1.4253008365631104
5,0.5307590108296596,1.4262076616287231
6,0.5301872970512688,1.4243903160095215
7,0.5295742545962197,1.4257400035858154
8,0.5291874145855705,1.4245084524154663
9,0.5288132203380536,1.4242608547210693
10,0.5283859046727709,1.421553134918213
11,0.5280773944930263,1.4228153228759766
12,0.5278282782618824,1.421817421913147
13,0.5275905694068216,1.4206287860870361
14,0.527267658937648,1.4211922883987427
15,0.5270883829124374,1.4223273992538452
16,0.5267994766620062,1.420699119567871
17,0.5267894218668571,1.4215972423553467
18,0.5264447661953542,1.4204115867614746
19,0.5264101804502529,1.4214273691177368
20,0.5262618815617639,1.4221128225326538
21,0.5261820473995092,1.4212627410888672
22,0.5260396752985294,1.421281337738037
23,0.5261260980309639,1.421093463897705
24,0.5261131434172338,1.421177864074707
