epoch,train_loss,valid_loss
1,0.5359755022380112,1.417927622795105
2,0.5386169907962849,1.4161927700042725
3,0.5333207394715171,1.4136309623718262
4,0.5289087671359527,1.4095854759216309
5,0.5288749040126238,1.4027105569839478
6,0.5318484663702466,1.395843505859375
7,0.525940201455466,1.3969498872756958
8,0.5254931762009393,1.387805461883545
9,0.5222116273734891,1.3869013786315918
10,0.5217494143718944,1.3828043937683105
11,0.5235490227383689,1.377007007598877
12,0.5214591134659993,1.3739101886749268
13,0.5175940153414584,1.3766179084777832
14,0.5230220936199889,1.3717973232269287
15,0.5176685934435176,1.367602825164795
16,0.5163315545025748,1.3679097890853882
17,0.5153233722150777,1.3666229248046875
18,0.5178050349766388,1.3618967533111572
19,0.5158104625058845,1.3645377159118652
20,0.51512254721146,1.3643009662628174
21,0.5144958893491491,1.3601970672607422
22,0.5118401217713457,1.3630870580673218
23,0.5147358602876315,1.3614994287490845
24,0.511928833593445,1.3615533113479614
25,0.5121946453626781,1.3596628904342651
26,0.5117157150390392,1.3556472063064575
27,0.5117543106919045,1.360080599784851
28,0.5107433588150434,1.3578027486801147
29,0.5089784286034627,1.3580988645553589
30,0.5094910579746248,1.3539515733718872
