epoch,train_loss,valid_loss
1,0.16149360176142627,0.3468307852745056
2,0.16267484097383958,0.3452577292919159
3,0.15683107327985937,0.34370115399360657
4,0.16311523729068841,0.34143736958503723
5,0.15548869868824686,0.33974355459213257
6,0.15736018838505417,0.3386501371860504
7,0.15583796499093477,0.3384476900100708
8,0.1541558134502686,0.33799195289611816
9,0.15739131359012656,0.3390183746814728
10,0.15419555143796007,0.3372175991535187
11,0.15513947011811302,0.33841782808303833
12,0.15475426990626157,0.338066041469574
13,0.15388017711308027,0.3370991051197052
14,0.1622694267489486,0.3375358581542969
15,0.15976614521040938,0.3371557295322418
16,0.15853418950477266,0.3371487259864807
17,0.15970955573123216,0.33741143345832825
18,0.15930230612505306,0.3374512791633606
19,0.1585245427075059,0.3367917239665985
20,0.15938425960419556,0.3369644284248352
21,0.16159293775748954,0.3370971083641052
22,0.1593414153909872,0.3376428186893463
23,0.15881264428665,0.33662086725234985
24,0.15715023746837598,0.3369177281856537
25,0.15530940088925876,0.3372098505496979
26,0.15525090018488386,0.33685302734375
27,0.15625086764212526,0.33633363246917725
28,0.16302975447471482,0.33749687671661377
29,0.15808629124776175,0.3370140492916107
30,0.15948406267713186,0.33648085594177246
