epoch,train_loss,valid_loss
1,0.520837395025504,0.8643787503242493
2,0.31303079326422784,0.5442056059837341
3,0.23869886333181267,0.4535370171070099
4,0.2035603680825934,0.39787620306015015
5,0.18857486544071783,0.3612121045589447
6,0.18517042893747876,0.36190077662467957
7,0.169585269777127,0.3637675642967224
8,0.17349074868508085,0.3596626818180084
9,0.17124910410598151,0.3569507598876953
10,0.17002430692506962,0.3520909249782562
11,0.1665303598844639,0.35708439350128174
12,0.1655578633992339,0.35424748063087463
13,0.16407732123901994,0.35649964213371277
14,0.15935314280654622,0.3531714081764221
15,0.15674837935222735,0.35138481855392456
16,0.16145232027121684,0.34880030155181885
17,0.15842086544580766,0.34720927476882935
18,0.15647757700781256,0.35678255558013916
19,0.15842477223116716,0.3523159325122833
20,0.1572403769291994,0.353814035654068
21,0.1565582843681262,0.34945979714393616
22,0.15300020518949142,0.3485432267189026
23,0.1544575585847485,0.3470183312892914
24,0.15314207710854563,0.3452162742614746
25,0.15404266850040785,0.34761103987693787
26,0.15266412775994292,0.3452024757862091
27,0.15253725986879782,0.34871625900268555
28,0.15067681546709488,0.34641125798225403
29,0.1526898095152409,0.345559298992157
30,0.15194968975153092,0.34637221693992615
