epoch,train_loss,valid_loss
1,0.5903910863671062,0.9251232147216797
2,0.3547933096242604,0.5812649130821228
3,0.2578483173047485,0.4895188510417938
4,0.21724734945575094,0.41452035307884216
5,0.19547403507124045,0.3812766969203949
6,0.18807037850640795,0.36119672656059265
7,0.177471857750404,0.3724933862686157
8,0.17574953819391712,0.3598099648952484
9,0.17404515056395223,0.3582095205783844
10,0.1727635899061179,0.3583931028842926
11,0.17050829658161182,0.36486977338790894
12,0.17023375488697165,0.35576164722442627
13,0.1683591729876782,0.3486920893192291
14,0.16853418397250133,0.35102924704551697
15,0.1643980165132401,0.3555235266685486
16,0.1629762271915422,0.35292837023735046
17,0.16417132143377666,0.3556549549102783
18,0.16060140130247524,0.35057011246681213
19,0.15919971493613644,0.34908246994018555
