epoch,train_loss,valid_loss,learning_rate
1,0.9770436408592469,1.807534098625183,0.001
2,0.925745188747667,1.5340559482574463,0.001
3,0.79845780530255,1.4134111404418945,0.001
4,0.7408829457093543,1.3971552848815918,0.001
5,0.7003042988018466,1.370294451713562,0.001
6,0.6909119696235814,1.3116990327835083,0.001
7,0.6743690179284701,1.3207770586013794,0.001
8,0.6606568954350628,1.2720729112625122,0.001
9,0.649179722470679,1.2559821605682373,0.001
10,0.6355946261236123,1.2579582929611206,0.001
11,0.6338291448005839,1.2558395862579346,0.001
12,0.628153070505257,1.2610957622528076,0.001
13,0.6255515633588572,1.2608343362808228,0.001
14,0.622049602121729,1.2394450902938843,0.001
15,0.6196420524204849,1.2561087608337402,0.001
16,0.6183412992256492,1.235596776008606,0.001
17,0.6138689940661708,1.2495934963226318,0.001
18,0.6127275763124056,1.2452235221862793,0.001
19,0.6125625030029341,1.2357861995697021,0.001
20,0.6087828074323177,1.2650513648986816,0.0005
21,0.6026616350246282,1.2322436571121216,0.0005
22,0.605350211505937,1.2311800718307495,0.0005
23,0.6019953591609335,1.2237422466278076,0.0005
24,0.6005408785997691,1.231816291809082,0.0005
25,0.5989351386878476,1.2278916835784912,0.0005
26,0.5959782350780741,1.2254048585891724,0.0005
27,0.5999544262001559,1.219719648361206,0.0005
28,0.593098173560137,1.226035714149475,0.0005
29,0.5986527216503272,1.2216049432754517,0.0005
30,0.5942641108466492,1.2141188383102417,0.0005
