epoch,train_loss,valid_loss,learning_rate
1,1.0374982750720458,1.6633622646331787,0.001
2,0.8083993102535175,1.4537005424499512,0.001
3,0.7384806876328005,1.4494538307189941,0.001
4,0.6955299323782484,1.3421159982681274,0.001
5,0.6758869194335811,1.2990015745162964,0.001
6,0.6589496093747641,1.2735042572021484,0.001
7,0.6479636946396699,1.2485051155090332,0.001
8,0.6399284068258557,1.2574894428253174,0.001
9,0.631339387459295,1.2492568492889404,0.001
10,0.6266489332899611,1.2370527982711792,0.001
11,0.628531275371432,1.2353070974349976,0.001
12,0.6221913421832129,1.234997272491455,0.001
13,0.6239183930454427,1.2483041286468506,0.001
14,0.6128233399060966,1.2444366216659546,0.001
15,0.6050242325145159,1.2237021923065186,0.001
16,0.6101091362873778,1.2233498096466064,0.001
17,0.6085677923098735,1.234639048576355,0.001
18,0.613052105972419,1.2290929555892944,0.001
19,0.6075364147643855,1.2408050298690796,0.001
20,0.5989230085284083,1.2280151844024658,0.0005
21,0.5947124456140687,1.2192766666412354,0.0005
22,0.5961172912008784,1.2050751447677612,0.0005
23,0.5916840738338178,1.2120356559753418,0.0005
24,0.5932921811557464,1.2000977993011475,0.0005
25,0.5880472170058499,1.2042994499206543,0.0005
26,0.5890884612182498,1.2010987997055054,0.0005
27,0.5873447166330443,1.200175404548645,0.0005
28,0.5868757574202498,1.199398398399353,0.0005
29,0.5906093206075431,1.2005386352539062,0.0005
30,0.5865556284895832,1.1956287622451782,0.0005
