epoch,train_loss,valid_loss
1,0.5317100100127055,1.1268247365951538
2,0.5286081561090686,1.1191048622131348
3,0.5258094338945106,1.1085479259490967
4,0.5186963755980987,1.0978838205337524
5,0.5142916349112997,1.0837421417236328
6,0.5103906347715821,1.0794172286987305
7,0.509521636794137,1.0730026960372925
8,0.5092995736912087,1.0719432830810547
9,0.507437053450144,1.074505090713501
10,0.5084054779837262,1.077131986618042
11,0.5052029901635743,1.0759057998657227
12,0.5047506276106917,1.064821720123291
13,0.5039151908737306,1.0642584562301636
14,0.5038079313074593,1.0707545280456543
15,0.5031832735681274,1.0637010335922241
16,0.5032160443021331,1.072205901145935
17,0.5026967364743369,1.06317937374115
18,0.4998324949923098,1.064284086227417
19,0.49785106098213283,1.0593159198760986
20,0.4999725669597836,1.0632662773132324
21,0.4982812888766649,1.0721479654312134
22,0.4954252953901875,1.0629639625549316
23,0.4989915323560337,1.0663928985595703
24,0.49613339520193056,1.062200903892517
25,0.4958973857725518,1.0643359422683716
26,0.495174652991014,1.0669441223144531
27,0.4958463843270824,1.0583621263504028
28,0.49400876293066726,1.0602113008499146
29,0.4936767060692565,1.0590887069702148
30,0.497044327121976,1.0741088390350342
31,0.4942398496320039,1.049528956413269
32,0.4932495320350733,1.0627623796463013
33,0.49423341464138804,1.0683265924453735
34,0.49345909610004673,1.0599318742752075
35,0.4926253119783224,1.0645852088928223
36,0.49173414626543993,1.059875249862671
37,0.49210983985840456,1.062918782234192
38,0.49285232381564203,1.0615780353546143
39,0.49248139804354835,1.0615419149398804
