epoch,train_loss,valid_loss
1,0.5377645443383076,1.1317894458770752
2,0.5350986358612367,1.1270692348480225
3,0.5300039791211183,1.1275355815887451
4,0.5247474072337879,1.120302438735962
5,0.5202029317032286,1.1158686876296997
6,0.5199491166277818,1.1149883270263672
7,0.515999616874049,1.108690619468689
8,0.518109924052537,1.1137964725494385
9,0.5150673735301067,1.0965741872787476
10,0.5132469189548586,1.0975028276443481
11,0.512238955860621,1.0964062213897705
12,0.5129825485075215,1.0942859649658203
13,0.510789680266573,1.080333948135376
14,0.5086289651518587,1.0998647212982178
15,0.5086785144114372,1.0872936248779297
16,0.5056766521279675,1.0698750019073486
17,0.5071133723050095,1.0669459104537964
18,0.5070332259141342,1.0807353258132935
19,0.5068949917876825,1.0735400915145874
20,0.5039543121920386,1.073293685913086
21,0.5046576183535757,1.0608513355255127
22,0.5021616791689519,1.0782591104507446
23,0.5043010468471957,1.0680630207061768
24,0.502282560368297,1.0631675720214844
25,0.5020178942825118,1.0652421712875366
26,0.5011981128564548,1.0740774869918823
27,0.5022735652937745,1.0628156661987305
28,0.50084276961289,1.0725706815719604
29,0.4994209790619229,1.0684566497802734
