epoch,train_loss,valid_loss
1,0.595465059871245,0.7814581990242004
2,0.3311087944857791,0.31456947326660156
3,0.20448999805469628,0.19806058704853058
4,0.1710708852904823,0.14786583185195923
5,0.1547461182358759,0.15402396023273468
6,0.14164396360926304,0.14353543519973755
7,0.13905029160256038,0.1530633270740509
8,0.13947356257919974,0.16623450815677643
9,0.13708182533741955,0.1466863751411438
10,0.13289658278526675,0.15693411231040955
11,0.13188282798633408,0.15516255795955658
12,0.12981921732725513,0.1576130986213684
