epoch,train_loss,valid_loss
1,0.6544019759780684,0.8489828109741211
2,0.36260486908361944,0.4162878692150116
3,0.25703369236927875,0.30358365178108215
4,0.20207165246598277,0.2246701717376709
5,0.1728602442303254,0.18808190524578094
6,0.168878968362837,0.18557056784629822
7,0.1596644353858582,0.18453802168369293
8,0.15126892970281508,0.18948717415332794
9,0.1461140280858052,0.1989365667104721
10,0.14638073638451332,0.17087122797966003
11,0.1367966256021334,0.18174652755260468
12,0.14091656909222414,0.1715279519557953
13,0.13505884410349975,0.18117700517177582
14,0.13367354381132412,0.19533810019493103
15,0.1296926762816252,0.16111977398395538
16,0.1289221302804173,0.1614200621843338
17,0.12761188412895944,0.14926134049892426
18,0.12616578608971166,0.15152718126773834
19,0.12504736132704916,0.16116607189178467
20,0.12837648483669095,0.1547914743423462
21,0.1259968275495378,0.1690462827682495
22,0.12423529887683114,0.15003234148025513
23,0.12018201462199911,0.14846114814281464
24,0.12081185730810057,0.15167762339115143
25,0.12192395221039723,0.15090885758399963
26,0.12041495571513851,0.1507493555545807
27,0.12087364116025243,0.14935262501239777
28,0.12051867190461124,0.1455530971288681
29,0.11698110885843185,0.1473459005355835
30,0.12120820820771312,0.14513516426086426
