epoch,train_loss,valid_loss,learning_rate
1,0.752413928389807,0.8241921067237854,0.001
2,0.3617665152392728,0.4946143925189972,0.001
3,0.2588910665589205,0.35476920008659363,0.001
4,0.20824210110815752,0.33255162835121155,0.001
5,0.18776268874441113,0.28919222950935364,0.001
6,0.17412407270747454,0.2836906313896179,0.001
7,0.1667528602201848,0.2842849791049957,0.001
8,0.16309928349839575,0.28035762906074524,0.001
9,0.1567591583368962,0.2765580713748932,0.001
10,0.153464505941781,0.2896444499492645,0.001
11,0.14986011668179805,0.2581421136856079,0.001
12,0.14853132017416504,0.26813650131225586,0.001
13,0.1485070682406604,0.2659035325050354,0.001
14,0.14549417941201134,0.2650401294231415,0.001
15,0.14203962873008907,0.26194822788238525,0.0005
16,0.1425365947773031,0.25927796959877014,0.0005
17,0.13938060437068753,0.26090291142463684,0.0005
