epoch,train_loss,valid_loss,learning_rate
1,0.7126033963923959,0.7917805910110474,0.001
2,0.36628466563287837,0.4752654433250427,0.001
3,0.24852099733911337,0.3730022609233856,0.001
4,0.19036748987227137,0.33401551842689514,0.001
5,0.177672738759208,0.29219892621040344,0.001
6,0.16509768100659541,0.27072614431381226,0.001
7,0.1574862878363838,0.26945871114730835,0.001
8,0.15676161326665006,0.2697990834712982,0.001
9,0.15756717951478566,0.266987144947052,0.001
10,0.15141996061536253,0.27042606472969055,0.001
11,0.14916342207670966,0.27009642124176025,0.001
12,0.14786494711502884,0.25939053297042847,0.001
13,0.14572113649769391,0.2631680369377136,0.001
14,0.14164165959924424,0.26822200417518616,0.001
15,0.14699140685842335,0.26514962315559387,0.001
16,0.1419546419211598,0.26089775562286377,0.0005
17,0.1367671045096944,0.255530446767807,0.0005
18,0.13718474297134528,0.25268369913101196,0.0005
19,0.13334447303692393,0.25577422976493835,0.0005
20,0.13552702216559434,0.2543296217918396,0.0005
21,0.1356395796999526,0.25875037908554077,0.0005
22,0.13321336194979416,0.260810911655426,0.00025
23,0.13597909958731727,0.2545624077320099,0.00025
24,0.13371387510158528,0.2543831467628479,0.00025
