epoch,train_loss,valid_loss,learning_rate
1,0.14772534622946615,0.2577238082885742,0.001
2,0.14502447547411812,0.25762417912483215,0.001
3,0.14743256301515495,0.2574734389781952,0.001
4,0.14776669726154876,0.25707167387008667,0.001
5,0.1485204410328953,0.256559818983078,0.001
6,0.1450632985996641,0.2558268904685974,0.001
7,0.14541730563731395,0.25528964400291443,0.001
8,0.14524070244996812,0.25424471497535706,0.001
9,0.14739395051317328,0.25453224778175354,0.001
10,0.14613226047673203,0.2537602186203003,0.001
11,0.14784598878372454,0.2536608576774597,0.001
12,0.14383889922093734,0.25292128324508667,0.001
13,0.14191297115471524,0.25314903259277344,0.001
14,0.14856292795078263,0.25333452224731445,0.001
15,0.14492273505646397,0.2538199722766876,0.001
16,0.1436801846582878,0.25364184379577637,0.0005
17,0.14255710708188987,0.2535422146320343,0.0005
18,0.1428359002667934,0.2537168264389038,0.0005
