epoch,train_loss,valid_loss,learning_rate
1,0.7128203122415182,0.7552484273910522,0.001
2,0.3673279430204871,0.45884865522384644,0.001
3,0.23584748295307872,0.3654394745826721,0.001
4,0.19194458322449293,0.27691590785980225,0.001
5,0.16982533086730026,0.2790032923221588,0.001
6,0.16558273957877157,0.2684933543205261,0.001
7,0.16429691417392114,0.2608017921447754,0.001
8,0.1542758544897371,0.2583062946796417,0.001
9,0.15324742493832863,0.2771957814693451,0.001
10,0.1577820920808411,0.27773788571357727,0.001
11,0.15274192600247866,0.2664116621017456,0.001
12,0.14411833528203138,0.26597148180007935,0.0005
13,0.14873780832549569,0.26358574628829956,0.0005
14,0.14614807074010105,0.2617734968662262,0.0005
