epoch,train_loss,valid_loss,learning_rate
1,0.13382780496647487,0.2517986297607422,0.001
2,0.13561465964526676,0.2515508830547333,0.001
3,0.13438078322219071,0.251544713973999,0.001
4,0.13559468526194304,0.25137796998023987,0.001
5,0.13533562243371364,0.2511802017688751,0.001
6,0.13424859399528288,0.25083690881729126,0.001
7,0.1345711765135859,0.2503003478050232,0.001
8,0.1344308053324073,0.250078022480011,0.001
9,0.13259496226963774,0.24917659163475037,0.001
10,0.13463576706013267,0.24867282807826996,0.001
11,0.13405038375743866,0.24828551709651947,0.001
12,0.13221890120612947,0.2477240264415741,0.001
13,0.13313478974133863,0.24790725111961365,0.001
14,0.13242489797847354,0.24656330049037933,0.001
15,0.13136485019138366,0.247197687625885,0.001
16,0.1329927148590781,0.24665077030658722,0.001
17,0.1301858429328467,0.24679195880889893,0.001
18,0.13220333844130872,0.2473611682653427,0.0005
19,0.13323051103652664,0.24704232811927795,0.0005
20,0.1299782365488665,0.24724507331848145,0.0005
