epoch,train_loss,valid_loss,learning_rate
1,0.13585827062728895,0.2525925934314728,0.001
2,0.13643721428524927,0.2522363066673279,0.001
3,0.13606605317109677,0.2517777383327484,0.001
4,0.13562634552593697,0.251224160194397,0.001
5,0.1356141551171764,0.2505917251110077,0.001
6,0.13782645245023045,0.24992293119430542,0.001
7,0.137214952876301,0.24913886189460754,0.001
8,0.13520119801527963,0.2478739619255066,0.001
9,0.13351441592191193,0.24653026461601257,0.001
10,0.13693784578021387,0.24705743789672852,0.001
11,0.1330639125899152,0.246841698884964,0.001
12,0.13589974869096536,0.24560096859931946,0.001
13,0.13283249480334175,0.24621433019638062,0.001
14,0.13234100745439173,0.24607691168785095,0.001
15,0.13361487316075168,0.2462732493877411,0.001
16,0.13230188879121388,0.24510523676872253,0.001
17,0.13315682446854535,0.2464504987001419,0.001
18,0.1351222164189183,0.2448195219039917,0.001
19,0.13309159665016135,0.24487504363059998,0.001
20,0.13554481675040794,0.24536007642745972,0.001
21,0.1313492095046168,0.2460000365972519,0.001
22,0.13272039711217645,0.2460203915834427,0.0005
23,0.1312025443906497,0.24604447185993195,0.0005
24,0.13151878199550765,0.2458404302597046,0.0005
