epoch,train_loss,valid_loss,learning_rate
1,0.7669564346703832,0.9181950092315674,0.001
2,0.43021442340733407,0.6455309987068176,0.001
3,0.33804325624035914,0.6054322719573975,0.001
4,0.30475890003702605,0.5143753290176392,0.001
5,0.2889171125190627,0.49914801120758057,0.001
6,0.27792214781988084,0.4938620924949646,0.001
7,0.2684436447906018,0.4806913435459137,0.001
8,0.2588667058855444,0.49122220277786255,0.001
9,0.25741461274925365,0.4843160808086395,0.001
10,0.2539519027644108,0.478089302778244,0.001
11,0.25195576134021586,0.4683569371700287,0.001
12,0.24389841890771458,0.4814256429672241,0.001
13,0.24287769260898406,0.4712942838668823,0.001
14,0.24274959244862968,0.47696247696876526,0.001
15,0.24164559759335985,0.47225579619407654,0.0005
16,0.2361240147899669,0.4675580561161041,0.0005
17,0.23631781744282576,0.4669540822505951,0.0005
18,0.23094668570850138,0.46479538083076477,0.0005
19,0.23324260777125938,0.464528352022171,0.0005
20,0.2320926193141699,0.4701578915119171,0.0005
21,0.23213557609900856,0.46428754925727844,0.0005
22,0.23126396257151383,0.46874740719795227,0.0005
23,0.2327071607906291,0.46328654885292053,0.0005
24,0.2311771856915336,0.4706179201602936,0.0005
25,0.22668301018819634,0.46276354789733887,0.0005
26,0.2303895947044582,0.46476417779922485,0.0005
27,0.22664721616591868,0.4714962840080261,0.0005
28,0.2263588995981137,0.4612468183040619,0.0005
29,0.2259251610014879,0.4661729633808136,0.0005
30,0.22543967921602945,0.4618704319000244,0.0005
