epoch,train_loss,valid_loss,learning_rate
1,1.061016830469725,1030223.25,0.001
2,1.2537468192978032,4.600496292114258,0.001
3,1.0733567351707802,2.9056034088134766,0.001
4,0.8389484387269235,53423.5078125,0.001
5,1.0972495336104153,46576.8515625,0.001
6,1.0844644531830774,20.422475814819336,0.001
7,1.0696584386555803,107543.4921875,0.0005
8,1.0333455904946351,2.123771905899048,0.0005
9,0.8400803360486784,6047.3525390625,0.0005
10,1.136636888405646,2.1991147994995117,0.0005
11,0.8543290855483882,36787.51953125,0.0005
12,0.9372505325247563,24682.302734375,0.00025
13,1.0213900097594681,623.3494262695312,0.00025
14,1.0085581153482446,10882.486328125,0.00025
