epoch,train_loss,valid_loss
1,0.5432918488808782,1.2912256717681885
2,0.5408602209730072,1.2863222360610962
3,0.5390233101968792,1.2840139865875244
4,0.5375675647884001,1.2821909189224243
5,0.5365394011548705,1.2805360555648804
6,0.5356705637717364,1.2805787324905396
7,0.5348759385004848,1.2778069972991943
8,0.5341279781681383,1.277159333229065
9,0.5334330353646984,1.276185393333435
10,0.532933866971672,1.2759209871292114
11,0.5324093455157483,1.275020718574524
12,0.5318419835800636,1.2750681638717651
13,0.5312342754599824,1.2768079042434692
14,0.5307905785545037,1.2765781879425049
15,0.5302387676020701,1.2775033712387085
16,0.5298404926764927,1.2776110172271729
17,0.5296264385819897,1.2784794569015503
