epoch,train_loss,valid_loss
1,0.13600264152385663,0.20781750977039337
2,0.13586326817381864,0.20785343647003174
3,0.13579924926869485,0.20824962854385376
4,0.13577722697776534,0.20838342607021332
5,0.13569825099914767,0.20733298361301422
6,0.1356638268422112,0.2078775018453598
7,0.1356388303688265,0.20744167268276215
8,0.13558842282763006,0.20784258842468262
9,0.13556579868207008,0.2069304883480072
10,0.1355554845746603,0.20814663171768188
11,0.13547527968219722,0.20706331729888916
12,0.13545934744411087,0.2066165953874588
13,0.13544909952313947,0.20738577842712402
14,0.13541223767679947,0.2069758176803589
15,0.13539725409065978,0.2065046727657318
16,0.13536165070424422,0.20707644522190094
17,0.13532979556997213,0.20612503588199615
18,0.13531751335252906,0.2061660885810852
19,0.13533836985821415,0.20755593478679657
20,0.13527230419343,0.20577514171600342
21,0.1352464878242835,0.20584067702293396
22,0.1351693598580993,0.20625823736190796
23,0.13513909778144373,0.20653285086154938
24,0.13510176453030465,0.20599332451820374
25,0.1351072100920635,0.2063377946615219
26,0.1351077432295474,0.20550520718097687
27,0.13504213911761545,0.2059364765882492
28,0.13504235819348187,0.20555555820465088
29,0.13504311927041185,0.20557209849357605
30,0.13505224651229059,0.20604079961776733
