epoch,train_loss,valid_loss
1,0.1349698980489872,0.2078147977590561
2,0.13458260946046552,0.2087690532207489
3,0.1343459518174246,0.20810888707637787
4,0.13414391585345975,0.20741049945354462
5,0.13400476727277147,0.2075989693403244
6,0.13383116244371704,0.20757827162742615
7,0.1336871663244521,0.20726945996284485
8,0.13362723366621865,0.20643195509910583
9,0.13350915857564805,0.20726145803928375
10,0.1334541040807328,0.2061113864183426
11,0.13340843087467957,0.2057131826877594
12,0.13329108394230932,0.20700058341026306
13,0.1332654080652933,0.20516017079353333
14,0.13321297622599682,0.20658421516418457
15,0.13310714672959284,0.2054830938577652
16,0.1330320310034285,0.20631399750709534
17,0.1329708965663007,0.20517094433307648
18,0.13287236925142537,0.2057201862335205
19,0.13285339654682896,0.2062084674835205
