epoch,train_loss,valid_loss
1,0.13583420816890693,0.2056526392698288
2,0.13551034390086858,0.20611177384853363
3,0.1353483728422636,0.20602314174175262
4,0.13525256716615444,0.2060786634683609
5,0.13509782528900685,0.20499134063720703
6,0.13503668040447145,0.2059759944677353
7,0.13496916710139492,0.20549632608890533
8,0.13491069571604075,0.20490026473999023
9,0.1348899096650762,0.20587162673473358
10,0.13485703237362076,0.20557011663913727
11,0.13481088379953793,0.20526757836341858
12,0.13480314262189358,0.20554398000240326
13,0.13471581206784808,0.20528727769851685
14,0.134687841333915,0.20514950156211853
