epoch,train_loss,valid_loss
1,0.06176242965086065,0.14841629564762115
2,0.06149010191803718,0.14829744398593903
3,0.06131298879634822,0.14807699620723724
4,0.06116397408368957,0.14760372042655945
5,0.06101154992141739,0.14705049991607666
6,0.060899776358022156,0.14666876196861267
7,0.06078946375512447,0.14628322422504425
8,0.06064886567321154,0.1462453007698059
9,0.06054125810564548,0.14605607092380524
10,0.06044826652891565,0.14553917944431305
11,0.060321654226913705,0.14542651176452637
12,0.06021654958477115,0.14481697976589203
13,0.06015461640487803,0.14454011619091034
14,0.06004597529424693,0.1442786455154419
15,0.059937841258328343,0.14444893598556519
16,0.05990219391611937,0.1444016695022583
17,0.05973506650515516,0.14349238574504852
18,0.059575550917154885,0.1431138962507248
19,0.059565882925743316,0.14319483935832977
20,0.05944178607007458,0.14290831983089447
21,0.05932241937901714,0.14257463812828064
22,0.05930120066644335,0.14226894080638885
23,0.05924961142512438,0.14202649891376495
24,0.05920395559997055,0.1416998654603958
25,0.059071929474966756,0.14172129333019257
26,0.05912340820425808,0.14155469834804535
27,0.05894728788103994,0.1408078968524933
28,0.05894251307687744,0.1408727616071701
29,0.058761087723887793,0.14117179811000824
30,0.05878976882487634,0.14073675870895386
