epoch,train_loss,valid_loss
1,0.056436029474924106,0.1345316767692566
2,0.05599954082037356,0.13409088551998138
3,0.055866166624692404,0.1335989385843277
4,0.05570701173331478,0.13351988792419434
5,0.05566027916894101,0.13353317975997925
6,0.055613798734181784,0.1331930309534073
7,0.05552599117553274,0.13309906423091888
8,0.055466276729362635,0.13288354873657227
9,0.055430577474065344,0.13287588953971863
10,0.055377542239801326,0.13266180455684662
11,0.05540252298411757,0.13264888525009155
12,0.05530242416085583,0.13251781463623047
13,0.05528973732696901,0.13231733441352844
14,0.055224196364482246,0.1323074847459793
15,0.05517579746915169,0.13229979574680328
16,0.0551470383485355,0.13229931890964508
17,0.05518429102775681,0.1319534033536911
18,0.0551008104810817,0.13218797743320465
19,0.055109134296772895,0.13196954131126404
20,0.055119178675287234,0.13190367817878723
21,0.05503144329874823,0.1322178840637207
22,0.0550618711772925,0.1320279985666275
23,0.05503497760337178,0.13143089413642883
24,0.05497006075118634,0.13174161314964294
25,0.05489653917920865,0.1319918930530548
26,0.054968926143331494,0.13178758323192596
27,0.05490114833458815,0.13154204189777374
28,0.05478493996185831,0.13142719864845276
29,0.05483904362413356,0.1314171403646469
30,0.054881446358591025,0.1314234882593155
