epoch,train_loss,valid_loss
1,0.05591194944659082,0.13137687742710114
2,0.0557776014501899,0.13138338923454285
3,0.0556791908743948,0.13135790824890137
4,0.0556066475906978,0.13124524056911469
5,0.05553851385812948,0.13105778396129608
6,0.05542475534449316,0.13093753159046173
7,0.05539106787628073,0.13077083230018616
8,0.05529565008560029,0.13048626482486725
9,0.0552414476576418,0.1305278241634369
10,0.05520829460998573,0.13041037321090698
11,0.05508890577127831,0.1304457187652588
12,0.05500400278827931,0.13029752671718597
13,0.0549654830947961,0.1302150934934616
14,0.054977925962740835,0.1301572620868683
15,0.05489883216546707,0.1301342397928238
16,0.05486397012920663,0.1300983428955078
17,0.05486184423758645,0.13022680580615997
18,0.0547882350167819,0.13003700971603394
19,0.054805189403075195,0.13012617826461792
20,0.05472985943502719,0.12979675829410553
21,0.05474627099119791,0.13017503917217255
22,0.054670447170144264,0.12991054356098175
23,0.05470556675797642,0.1302584707736969
24,0.054569748430067164,0.129835307598114
25,0.054577718316131694,0.12979228794574738
26,0.05456144922834025,0.12993080914020538
27,0.05453396357669689,0.12989480793476105
28,0.05455128806750766,0.12989389896392822
29,0.054488108680881685,0.12992824614048004
30,0.05452941309894272,0.1298603117465973
