epoch,train_loss,valid_loss
1,0.05657245268424352,0.13482855260372162
2,0.056357338235224826,0.13460475206375122
3,0.05622736894012284,0.13393618166446686
4,0.056051882688361816,0.13402195274829865
5,0.05593141348350166,0.13383466005325317
6,0.05585706373400027,0.13349346816539764
7,0.05572242728210125,0.13357430696487427
8,0.055651596365588724,0.13324300944805145
9,0.05556514672812062,0.13328015804290771
10,0.05551761002479607,0.13311927020549774
11,0.05547285206099548,0.13310858607292175
12,0.05540536651664441,0.13298210501670837
13,0.0554019328071536,0.13280335068702698
14,0.05534330107542154,0.13286560773849487
15,0.05528273848023745,0.13284316658973694
16,0.05524289679802684,0.13282029330730438
17,0.05526370723353754,0.13266968727111816
18,0.0551796594935872,0.13274329900741577
19,0.055159365122664485,0.13260020315647125
20,0.055168921116850164,0.13262520730495453
21,0.05503567354169616,0.13277801871299744
22,0.05515140517070742,0.13270600140094757
23,0.05501317854958399,0.1323673576116562
24,0.0550273926885608,0.13255657255649567
25,0.05492276912278468,0.13256819546222687
26,0.05499961764702309,0.13245248794555664
27,0.05498581086546674,0.13252869248390198
28,0.05484243981515614,0.13236650824546814
29,0.05484549229097838,0.1323407143354416
30,0.05486139577902583,0.13233837485313416
