epoch,train_loss,valid_loss
1,0.09208411471103854,0.09897758811712265
2,0.09189131400406478,0.09849318116903305
3,0.09169217677178311,0.09804689884185791
4,0.09153594958848815,0.09768592566251755
5,0.09129728419482121,0.09719660878181458
6,0.09116373465866105,0.09682199358940125
7,0.09099175805503956,0.09648171067237854
8,0.0908319018903647,0.09610665589570999
9,0.09076612397176038,0.09572729468345642
10,0.0905733955319895,0.09565891325473785
11,0.09054526338386817,0.09528142958879471
12,0.0904834389755163,0.09532240778207779
13,0.09035742877052459,0.09514077007770538
14,0.09038184109014716,0.09495710581541061
15,0.09020165342257103,0.09486143290996552
16,0.09020923823608057,0.09469737112522125
17,0.0902014853216017,0.09461228549480438
18,0.09011739165688094,0.09472683072090149
19,0.09010656876520136,0.09457376599311829
20,0.09004120560048208,0.09455587714910507
21,0.08989523312004674,0.09430410712957382
22,0.08992994895093462,0.09463255852460861
23,0.09003740206194269,0.09440974146127701
24,0.08985526242552425,0.09445472061634064
25,0.08999226380930693,0.09464433789253235
26,0.08980024240073367,0.09438243508338928
27,0.08985369653979232,0.09446101635694504
