epoch,train_loss,valid_loss
1,0.09274108920498635,0.09957718104124069
2,0.09260351307332555,0.0992790013551712
3,0.09242423269150682,0.09895358234643936
4,0.09229554999117628,0.0985986515879631
5,0.09211244497798447,0.09823465347290039
6,0.09199552382492533,0.09791845083236694
7,0.09182779033919998,0.0974661260843277
8,0.09172792157634632,0.09725017845630646
9,0.09152465214723823,0.09699747711420059
10,0.09140131232634255,0.09681815654039383
11,0.09129831575978986,0.09650996327400208
12,0.09124407514116624,0.0963054671883583
13,0.09108953855632952,0.09622570127248764
14,0.09099563814694751,0.09606625884771347
15,0.0909994430423645,0.09599136561155319
16,0.09096493859047329,0.09599486738443375
17,0.09079185930092346,0.09582644701004028
18,0.09074883034635264,0.09579075872898102
19,0.09070325187755839,0.09568316489458084
20,0.09060233524271252,0.09565918892621994
21,0.09066816347355439,0.09565388411283493
22,0.09050643081574124,0.09572245925664902
23,0.09052535689715725,0.09563805162906647
24,0.09040294754160305,0.09547828137874603
25,0.09050334827885041,0.09543447196483612
26,0.09045106546805141,0.09553590416908264
27,0.09036229244683779,0.09559188783168793
28,0.09018030120972188,0.0955214872956276
29,0.09031856000756527,0.09546469897031784
30,0.09024152903279374,0.09550140798091888
