epoch,train_loss,valid_loss
1,0.09391895443553755,0.09926047176122665
2,0.09369554571969034,0.09902335703372955
3,0.09352386419530921,0.09877100586891174
4,0.09331974702875603,0.09854257106781006
5,0.0931632230297113,0.0982273668050766
6,0.09290000471549156,0.097868911921978
7,0.09268891368548703,0.09763079136610031
8,0.09251450477345534,0.09729835391044617
9,0.09232402013407813,0.09703736752271652
10,0.09203896891475116,0.09687434881925583
11,0.09203453224830765,0.09667782485485077
12,0.09186247112149866,0.09644179046154022
13,0.09176432325662083,0.09654014557600021
14,0.0916322553181319,0.09630046039819717
15,0.09159353442543984,0.09630024433135986
16,0.09158427767911136,0.09630367159843445
17,0.09133766642003213,0.09615128487348557
18,0.09139111463438516,0.09628506749868393
19,0.09128878512502422,0.09609843790531158
20,0.09147478813975364,0.09624858945608139
21,0.09130567150590924,0.09634488075971603
22,0.09126153493999338,0.09646442532539368
23,0.09118077641427713,0.0963219702243805
24,0.09118757572791672,0.09641864895820618
25,0.09109309341643375,0.09641385078430176
