epoch,train_loss,valid_loss
1,0.09196024942092407,0.09837978333234787
2,0.09155511619482755,0.09752858430147171
3,0.09121809435921387,0.09707563370466232
4,0.09100840747219258,0.0969286859035492
5,0.09069267586412436,0.09669221937656403
6,0.09051173438981205,0.0965367928147316
7,0.0903407894344333,0.0966305211186409
8,0.09019056612100357,0.09649481624364853
9,0.09005265343471391,0.09619907289743423
10,0.0899761973253839,0.09655973315238953
11,0.08998860695070533,0.09598381072282791
12,0.08989025117495121,0.09696095436811447
13,0.08984347901146009,0.09655240923166275
14,0.08979551870324437,0.0962962806224823
15,0.08962213632544744,0.09599334001541138
16,0.08955699269568583,0.09583169966936111
17,0.08962476346580547,0.09586505591869354
18,0.08960720795322452,0.09627319872379303
19,0.08961707298728998,0.09610649943351746
20,0.08962111908361992,0.09615064412355423
21,0.08947604696739668,0.095822773873806
22,0.08955507715190421,0.09608647227287292
23,0.08953804971453079,0.09604819864034653
24,0.08947046088357256,0.09598410129547119
25,0.08955005654314488,0.09610994160175323
26,0.08948056472319667,0.0959673523902893
27,0.08953651803974882,0.09602811932563782
