epoch,train_loss,valid_loss
1,0.15206064776781567,0.19740347564220428
2,0.15167710939210097,0.19785024225711823
3,0.15153345502556334,0.1971498429775238
4,0.1513464155666267,0.19679048657417297
5,0.15122229637643927,0.19625252485275269
6,0.1510730118012027,0.1956923007965088
7,0.15097403022057548,0.1956392377614975
8,0.15088665638870435,0.1957552134990692
9,0.15081240304648266,0.19610390067100525
10,0.15080003732598313,0.19566009938716888
11,0.15072964437332984,0.19497238099575043
12,0.15065592538704373,0.19584360718727112
13,0.15064134020032408,0.1960441768169403
14,0.15054479822363936,0.19592401385307312
15,0.15041820763233038,0.1951972246170044
16,0.15036796771799152,0.19508254528045654
17,0.15039412235025132,0.19568206369876862
