epoch,train_loss,valid_loss
1,0.16217085537087134,0.213552325963974
2,0.16147230733302845,0.21333838999271393
3,0.16097484180225952,0.21186822652816772
4,0.1605848089849331,0.21127864718437195
5,0.1602914252811314,0.2106422632932663
6,0.1600577490494644,0.21021220088005066
7,0.15990913350635647,0.21062512695789337
8,0.15974456986388424,0.2103606015443802
9,0.15964480161115888,0.21026284992694855
10,0.1595510157343577,0.21007715165615082
11,0.15942897680825863,0.21051634848117828
12,0.15930481470036562,0.21041516959667206
13,0.15929160652557353,0.2101246565580368
14,0.15914615187837017,0.2103470116853714
15,0.15907810422287164,0.21068130433559418
16,0.15896113768844725,0.2103928178548813
