epoch,train_loss,valid_loss
1,0.12217445798439555,0.10876905173063278
2,0.11879818965696265,0.10800567269325256
3,0.11742127752146705,0.10733971744775772
4,0.1164942513942325,0.10643765330314636
5,0.1205858036039686,0.10569089651107788
6,0.11724189990522838,0.10528414696455002
7,0.11807001460306715,0.10500041395425797
8,0.11405369158428494,0.10484006255865097
9,0.11577527711887171,0.10443442314863205
10,0.11667765362723038,0.10433515906333923
11,0.11850476868376873,0.10404501110315323
12,0.11731734308767633,0.10352374613285065
13,0.12247307170735727,0.10341653972864151
14,0.11657444727499493,0.10321494936943054
15,0.11951997193074462,0.10299145430326462
16,0.1194302837791616,0.10294453799724579
17,0.11600074267426733,0.10287322103977203
18,0.11934140176072766,0.10283571481704712
19,0.11815007035389985,0.10272306948900223
20,0.1179336092505518,0.10256277769804001
21,0.11732719721573807,0.10255976021289825
22,0.1163737484478321,0.10239437967538834
23,0.11691814107273278,0.10249289125204086
24,0.11796487039662037,0.10225440561771393
25,0.12040012915535729,0.1023261621594429
26,0.11578093840934263,0.10234519839286804
27,0.11936792697843546,0.10227619856595993
28,0.11924549293498395,0.10223809629678726
29,0.11710824547427716,0.1019744947552681
30,0.11288379251760225,0.10169538110494614
