epoch,train_loss,valid_loss
1,0.503203550227011,0.38514724373817444
2,0.2573897556011433,0.20242400467395782
3,0.18608266383704572,0.1509096324443817
4,0.1506493074075617,0.12349467724561691
5,0.14391498695505728,0.12713555991649628
6,0.1343690182017808,0.11459624022245407
7,0.13337860101520424,0.11947277188301086
8,0.12824457623187466,0.1237451508641243
9,0.12755693364458115,0.1194995865225792
10,0.12511404761583497,0.11164326220750809
11,0.1243185361373936,0.11767268180847168
12,0.12152175825617888,0.11634203791618347
13,0.12412838310298353,0.12028198689222336
14,0.1182202618360126,0.11277393251657486
15,0.12005953375655826,0.11708574742078781
16,0.11887375067169517,0.1118067055940628
