epoch,train_loss,valid_loss
1,0.11888409242673283,0.10681627690792084
2,0.12023331847521339,0.10638275742530823
3,0.11762850206873991,0.10598435997962952
4,0.11782361236539217,0.10541481524705887
5,0.1158318358040092,0.1047365590929985
6,0.11592453676875275,0.10419071465730667
7,0.11693859360005596,0.10345327109098434
8,0.11301124487379596,0.10342927277088165
9,0.11152578528859827,0.10292256623506546
10,0.11372899018203465,0.10307846963405609
11,0.11162975513108886,0.10267261415719986
12,0.11321398688621646,0.10265728831291199
13,0.11560806944326993,0.10235337913036346
14,0.11654110795790606,0.10200376808643341
15,0.11367015322246174,0.10164253413677216
16,0.11467505190828846,0.10118959844112396
17,0.11483240930160674,0.10108698159456253
18,0.11630703781304186,0.10101000219583511
19,0.11648174024159365,0.10070037841796875
20,0.11623032936463655,0.10059554129838943
21,0.11314047886790222,0.10057283937931061
22,0.11567464662168679,0.10061302781105042
23,0.11338493855479527,0.10054349899291992
24,0.11423055020102574,0.10047125816345215
25,0.11386546422742774,0.10012809932231903
26,0.11590921554726737,0.10002205520868301
27,0.11593187978558808,0.10024262219667435
28,0.11445551514625549,0.10011471807956696
29,0.11645086261108764,0.10010342299938202
30,0.11400020164330013,0.10011333227157593
