epoch,train_loss,valid_loss
1,0.585081690926971,1.090638518333435
2,0.5797333938475995,1.0864723920822144
3,0.5769580484514072,1.0852760076522827
4,0.5756352182480774,1.0844342708587646
5,0.57463801367516,1.0844351053237915
6,0.574016334017281,1.0839003324508667
7,0.5733603048344176,1.0833498239517212
8,0.5728912616128694,1.081884503364563
9,0.5723241651900596,1.082045555114746
10,0.5717777323801202,1.081291675567627
11,0.5713743230409082,1.0806901454925537
12,0.5708934916956266,1.0793043375015259
13,0.5705248382508804,1.0794739723205566
14,0.5702000899107219,1.0786402225494385
15,0.5698523964172715,1.0782275199890137
16,0.5695193645595623,1.0778858661651611
17,0.5691395481884627,1.077131986618042
18,0.56869531040223,1.077114224433899
19,0.56847318672409,1.0759645700454712
20,0.5681383436883976,1.0760352611541748
21,0.567922496903403,1.0748568773269653
22,0.567636542136099,1.074661135673523
23,0.5672923024501972,1.0738564729690552
24,0.5670954849157749,1.0738431215286255
25,0.5669103398710954,1.0743807554244995
26,0.5665227403871917,1.0734057426452637
27,0.5662398536869416,1.0721142292022705
28,0.5660954044016052,1.0731232166290283
29,0.5659474152370663,1.0727530717849731
30,0.5657114389986901,1.0720720291137695
