epoch,train_loss,valid_loss
1,0.578894785142082,1.0868053436279297
2,0.5734516449707301,1.0824084281921387
3,0.5709223378360908,1.081379771232605
4,0.5697631351362024,1.0803533792495728
5,0.5690029423454304,1.0801242589950562
6,0.5684908693798664,1.0806728601455688
7,0.5680629326558642,1.0802335739135742
8,0.5674688138526879,1.0797624588012695
9,0.5672222196615027,1.0789947509765625
10,0.5668554171540253,1.0798382759094238
11,0.5664818293066817,1.0781190395355225
12,0.566065109422585,1.0790740251541138
13,0.5658529885400977,1.0789865255355835
14,0.5654636926600065,1.0771068334579468
15,0.5653089882608506,1.0769047737121582
16,0.5650450570326706,1.0785064697265625
17,0.5647168167321135,1.0770536661148071
18,0.5645769280787855,1.0760685205459595
19,0.5643265014313829,1.0762900114059448
20,0.5640780466643139,1.0758353471755981
21,0.5638364063782484,1.0750876665115356
22,0.5636378733173393,1.0753436088562012
23,0.5634754271906913,1.0754636526107788
24,0.5632344698700242,1.073683500289917
25,0.5629629594925102,1.074526071548462
26,0.5627959776629947,1.074577808380127
27,0.5626236366559564,1.0734683275222778
28,0.5624742039423452,1.0740081071853638
29,0.5622412097777317,1.0724704265594482
30,0.5621603609698663,1.0724557638168335
