epoch,train_loss,valid_loss
1,0.5818866572766003,1.0886107683181763
2,0.5767203278833466,1.086698293685913
3,0.5755135031048156,1.085925579071045
4,0.5747122188033682,1.0855193138122559
5,0.573992100169449,1.0852638483047485
6,0.5732994742342558,1.084537148475647
7,0.5726316279040661,1.0840113162994385
8,0.5720047893245982,1.0823482275009155
9,0.5712953872042008,1.0822334289550781
10,0.5705495843754113,1.0812674760818481
11,0.5699736739047355,1.0806270837783813
12,0.5693247707828499,1.0797640085220337
13,0.568592380468436,1.079500436782837
14,0.5682570075538184,1.0791763067245483
15,0.5677325910491442,1.0786255598068237
16,0.56718053960761,1.0785285234451294
17,0.5667627449494066,1.078074336051941
18,0.5663527091213593,1.0779974460601807
19,0.5660751628111695,1.077511191368103
20,0.5655881236005045,1.0772756338119507
21,0.5652306390768598,1.0765124559402466
22,0.5648519916032902,1.0760407447814941
23,0.5645726286101361,1.0755292177200317
24,0.5643307452037282,1.0751913785934448
25,0.5640515289251786,1.0755054950714111
26,0.5637467336243259,1.0741780996322632
27,0.5632911679484165,1.0739319324493408
28,0.5631189889954854,1.0739847421646118
29,0.5629172286932451,1.0737378597259521
30,0.5627208692281092,1.0726079940795898
