epoch,train_loss,valid_loss,learning_rate
1,0.40218243856756375,0.4118155241012573,0.001
2,0.16770861509116397,0.27413779497146606,0.001
3,0.12942767308167405,0.2044699341058731,0.001
4,0.10784366655638582,0.16643746197223663,0.001
5,0.09650800724043593,0.14188043773174286,0.001
6,0.08914004475092997,0.11401873081922531,0.001
7,0.08432925362249723,0.10367397964000702,0.001
8,0.08132177315159568,0.1164264976978302,0.001
9,0.07891241913830914,0.10144399106502533,0.001
10,0.07715413451546067,0.10230198502540588,0.001
11,0.07673849089811577,0.10274170339107513,0.001
12,0.07605098727078084,0.09717258810997009,0.001
13,0.07533767075322388,0.11042968183755875,0.001
14,0.07487608589958973,0.10728071630001068,0.001
15,0.07459045220568981,0.0997902974486351,0.001
16,0.07412757740137073,0.10378537327051163,0.0005
17,0.07361554578385793,0.10205478966236115,0.0005
18,0.07340318389290598,0.09803657233715057,0.0005
19,0.07321579393289725,0.09518715739250183,0.0005
20,0.07356416162276627,0.09947037696838379,0.0005
21,0.07304949419281416,0.1087164655327797,0.0005
22,0.07357774919829653,0.1038779616355896,0.0005
23,0.07288138741613917,0.101071797311306,0.00025
24,0.07269022652065746,0.10023065656423569,0.00025
25,0.07284338057490057,0.10011264681816101,0.00025
26,0.07249567158076212,0.09657241404056549,0.00025
27,0.07256605925029919,0.10158101469278336,0.000125
