epoch,train_loss,valid_loss,learning_rate
1,0.385071811806008,0.3374355733394623,0.001
2,0.1538263231847672,0.2280099242925644,0.001
3,0.12099668757347165,0.20008991658687592,0.001
4,0.10434635648090385,0.1215171366930008,0.001
5,0.09524330396763858,0.12119583040475845,0.001
6,0.08811557421749842,0.12616562843322754,0.001
7,0.08475889201131458,0.10313818603754044,0.001
8,0.080826945456517,0.09841529279947281,0.001
9,0.07836924250815222,0.09707751125097275,0.001
10,0.0767297842628283,0.10160091519355774,0.001
11,0.07600097941294479,0.09688311815261841,0.001
12,0.07527778163971897,0.10409297794103622,0.001
13,0.07525010788038657,0.0954107791185379,0.001
14,0.07506538819724154,0.0919140949845314,0.001
15,0.07476179393956141,0.09040288627147675,0.001
16,0.0743145235297566,0.09506148844957352,0.001
17,0.07387568911424086,0.09889104962348938,0.001
18,0.0737878034365825,0.1078418642282486,0.001
19,0.07355418540756922,0.09363192319869995,0.0005
20,0.0726702984254112,0.09469106048345566,0.0005
21,0.07269673424174602,0.10325968265533447,0.0005
22,0.07288091874680803,0.0991838276386261,0.0005
23,0.07260346231395384,0.1029762476682663,0.00025
