epoch,train_loss,valid_loss,learning_rate
1,0.36723149226784474,0.4063526690006256,0.001
2,0.15100983524915823,0.26116707921028137,0.001
3,0.11975295397196241,0.17722514271736145,0.001
4,0.10102213680568518,0.11559963971376419,0.001
5,0.0915071528841642,0.11227277666330338,0.001
6,0.08584069982707773,0.13221919536590576,0.001
7,0.08246854773692704,0.10137128084897995,0.001
8,0.07899169440392817,0.09919147938489914,0.001
9,0.07760928938630053,0.10417257994413376,0.001
10,0.07682018638262189,0.09772475063800812,0.001
11,0.07665125223043781,0.09909206628799438,0.001
12,0.07565468401887797,0.11169574409723282,0.001
13,0.07573013344307546,0.09867770969867706,0.001
14,0.07548497465988664,0.09317939728498459,0.001
15,0.0753112829387305,0.09285399317741394,0.001
16,0.0748414471208776,0.09456858038902283,0.001
17,0.07433459735045499,0.10410696268081665,0.001
18,0.07463019118737613,0.1108778640627861,0.001
19,0.07449786129365502,0.09863204509019852,0.0005
20,0.07321835781088357,0.0981513187289238,0.0005
21,0.07328660537311277,0.11003322154283524,0.0005
22,0.07358329175692722,0.10245406627655029,0.0005
23,0.07308822612631298,0.10839219391345978,0.00025
