epoch,train_loss,valid_loss
1,0.4103084879423738,1.026659369468689
2,0.40869163671862313,1.0255651473999023
3,0.4076958291374013,1.0233196020126343
4,0.40698760341400464,1.0231837034225464
5,0.40645738198599773,1.0220004320144653
6,0.40600218152911766,1.0221223831176758
7,0.40549182568440695,1.019979476928711
8,0.4051386123792516,1.0185190439224243
9,0.4047383283209084,1.020061731338501
10,0.4043214918935117,1.01845121383667
11,0.4038782592893508,1.0204342603683472
12,0.40366679995716387,1.01929771900177
13,0.40330573831829286,1.019303560256958
14,0.4032976588451139,1.0187420845031738
15,0.40311871313576175,1.0191218852996826
16,0.40297834596452886,1.0193296670913696
