epoch,train_loss,valid_loss
1,0.3946968183164214,1.0066757202148438
2,0.3938674820174335,1.0044751167297363
3,0.3931758822802834,1.0032280683517456
4,0.39266764945429594,1.0026769638061523
5,0.3922093694808402,1.0009013414382935
6,0.3917756211841765,1.0003565549850464
7,0.39146966681287365,0.9994196891784668
8,0.3911472190363596,0.998761773109436
9,0.39084413422369546,0.9970126152038574
10,0.39047459250995936,0.9961428046226501
11,0.3901475014985759,0.9939466714859009
12,0.38982000408323997,0.9941673874855042
13,0.38948675161066443,0.9923287630081177
14,0.3892723825044759,0.9918174743652344
15,0.38902512459059674,0.9906972050666809
16,0.38873058894932944,0.9896382093429565
17,0.38847552845403166,0.990576446056366
18,0.3882978025673018,0.9879812002182007
19,0.3879759440787716,0.9890868663787842
20,0.3876403007620666,0.9873167276382446
21,0.38756988712585055,0.9881091713905334
22,0.3875390032690232,0.9880687594413757
23,0.38729195512784903,0.9877921342849731
24,0.38717861079817234,0.9869064092636108
25,0.3869252218762386,0.9877707958221436
26,0.38673519429370734,0.9867354035377502
27,0.38659080826953823,0.9862919449806213
28,0.38650542056081916,0.9885481595993042
29,0.38633829383775603,0.9852432012557983
30,0.38620895904271557,0.986333966255188
