epoch,train_loss,valid_loss
1,0.39430043693552413,1.007374882698059
2,0.39297037582807576,1.0071454048156738
3,0.3921395515055891,1.0059791803359985
4,0.391527281740864,1.0046429634094238
5,0.39094732919300823,1.002163052558899
6,0.39037663980570037,1.0017368793487549
7,0.38987799302461906,1.0011216402053833
8,0.38949367124133605,1.0011460781097412
9,0.3891235729155371,1.0009629726409912
10,0.38871796056440494,1.0017869472503662
11,0.3883889631655924,0.999773383140564
12,0.3881384561327392,1.0021426677703857
13,0.38790396895205176,1.0012933015823364
14,0.38763250003797395,1.0014636516571045
15,0.3875365280492274,1.0015407800674438
16,0.38738932653913655,1.0012863874435425
17,0.3872653995664825,1.00221848487854
