epoch,train_loss,valid_loss
1,0.4106620198064705,1.0266952514648438
2,0.4097793012602117,1.0245939493179321
3,0.40908070844040384,1.022260069847107
4,0.4083821701088333,1.0228071212768555
5,0.4077863723975799,1.022501826286316
6,0.4073183843113486,1.0231109857559204
7,0.40680340625309414,1.0216718912124634
8,0.40643270559297295,1.0198532342910767
9,0.40604302889856597,1.020833134651184
10,0.4056790159937315,1.0184102058410645
11,0.405207936846467,1.0187551975250244
12,0.4049028874735221,1.0166274309158325
13,0.4044717703119118,1.015731930732727
14,0.4040329965416892,1.0142138004302979
15,0.40373363462132045,1.0137534141540527
16,0.40327422928353546,1.013524055480957
17,0.4029463189661092,1.0125716924667358
18,0.40262622359058103,1.010516881942749
19,0.4022386270612303,1.0115106105804443
20,0.40203386779474687,1.0102477073669434
21,0.4016604192033047,1.0113605260849
22,0.40130875561891355,1.0102155208587646
23,0.4008465469554355,1.008676528930664
24,0.4008070705578985,1.0088404417037964
25,0.4005776575617724,1.0094863176345825
26,0.4003113381015179,1.0106172561645508
27,0.4001129537335208,1.0071467161178589
28,0.3997696735729555,1.0081783533096313
29,0.3994632079564041,1.0082085132598877
30,0.3995996876392127,1.0078495740890503
