epoch,train_loss,valid_loss,learning_rate
1,0.8930738157104938,1.9069111347198486,0.001
2,0.6103607553786771,1.0631415843963623,0.001
3,0.5198942449673407,1.1060365438461304,0.001
4,0.4898736574622204,0.9356074929237366,0.001
5,0.4677359231927887,0.938288688659668,0.001
6,0.45141012158184207,0.8732150793075562,0.001
7,0.43804137696053963,0.8519811034202576,0.001
8,0.4258001328494889,0.8223021030426025,0.001
9,0.4140215572154168,0.7938483953475952,0.001
10,0.4042006898924576,0.7698504328727722,0.001
11,0.39588907673107254,0.7601007223129272,0.001
12,0.38872600634999477,0.7390264272689819,0.001
13,0.3827096359364477,0.7234337329864502,0.001
14,0.37780415051574373,0.7233497500419617,0.001
15,0.3726018714732743,0.7044351100921631,0.001
16,0.3691837903756706,0.7227424383163452,0.001
17,0.3660392920769667,0.7106552720069885,0.001
18,0.36305399815955003,0.7111061811447144,0.001
19,0.3594986197031831,0.739655077457428,0.0005
20,0.35936322328147724,0.6991410255432129,0.0005
21,0.3564196073992938,0.6964269876480103,0.0005
22,0.3555879019104528,0.6881996989250183,0.0005
23,0.354605426657698,0.7148383259773254,0.0005
24,0.3542777726785871,0.708681583404541,0.0005
25,0.35324773653519,0.6853460073471069,0.0005
26,0.3513845866069355,0.7015410661697388,0.0005
27,0.3509521644364309,0.6986823081970215,0.0005
28,0.34957040001890327,0.696968674659729,0.0005
29,0.3488897786362096,0.6897040009498596,0.00025
30,0.3476157852178613,0.7039960026741028,0.00025
