epoch,train_loss,valid_loss,learning_rate
1,0.9640293075626659,2.1727259159088135,0.001
2,0.6619702624202395,1.0746954679489136,0.001
3,0.5249581758428649,1.0636446475982666,0.001
4,0.492812240307794,0.9242517948150635,0.001
5,0.46889137946173015,0.909003496170044,0.001
6,0.4496703942933525,0.8721896409988403,0.001
7,0.43226276140801956,0.8056118488311768,0.001
8,0.41817049505847037,0.7835935950279236,0.001
9,0.4067791723968959,0.7504581212997437,0.001
10,0.398957206851225,0.7476792335510254,0.001
11,0.39029539263594526,0.7357149124145508,0.001
12,0.3847566013228955,0.7578772902488708,0.001
13,0.3809971703411169,0.7214205265045166,0.001
14,0.37793452098758096,0.7335984706878662,0.001
15,0.3714365424736171,0.750710666179657,0.001
16,0.3679295381226982,0.7070173025131226,0.001
17,0.3637187897428848,0.7117162346839905,0.001
18,0.3625550369004872,0.7253661155700684,0.001
19,0.3586159350338309,0.7204267978668213,0.001
20,0.35700413478182996,0.6950893998146057,0.001
21,0.3531861824014279,0.7090276479721069,0.001
22,0.3511322808507745,0.7090501189231873,0.001
23,0.34906309506480654,0.6943139433860779,0.001
24,0.3465046558699805,0.6827791333198547,0.001
25,0.3462836269534941,0.7015696167945862,0.001
26,0.3425647500157856,0.7183999419212341,0.001
27,0.34020500527990205,0.71039217710495,0.001
28,0.33666043229342346,0.7095138430595398,0.0005
29,0.3347917660098085,0.6968326568603516,0.0005
30,0.33339132409824745,0.6833295822143555,0.0005
