epoch,train_loss,valid_loss,learning_rate
1,0.9158594709431731,1.9412673711776733,0.001
2,0.6124015392163272,1.0226739645004272,0.001
3,0.5164528530272967,1.0357033014297485,0.001
4,0.48620564313138126,0.9122846722602844,0.001
5,0.4652892869277816,0.9071558117866516,0.001
6,0.4475912596829727,0.8572797179222107,0.001
7,0.4331855252397643,0.8126936554908752,0.001
8,0.4194156231696543,0.8019351363182068,0.001
9,0.4078448155838924,0.7717481851577759,0.001
10,0.39922497846732546,0.7443560361862183,0.001
11,0.3921006740960004,0.7335277199745178,0.001
12,0.38567932439462554,0.7227100729942322,0.001
13,0.3801942906047218,0.7115541696548462,0.001
14,0.3754046860157713,0.7102636098861694,0.001
15,0.3703113321160526,0.6957411766052246,0.001
16,0.36700396972187493,0.7153313159942627,0.001
17,0.36404338844131756,0.6984180212020874,0.001
18,0.36134763642392875,0.698529064655304,0.001
19,0.3583678485443376,0.7375085353851318,0.0005
20,0.35828421257510046,0.6995987892150879,0.0005
21,0.35598608316301317,0.6946496963500977,0.0005
22,0.35528242598545795,0.6795685887336731,0.0005
23,0.3545378232776448,0.7128280401229858,0.0005
24,0.35451538522464754,0.7111663818359375,0.0005
25,0.35377093131339354,0.6803416609764099,0.0005
26,0.35205545268776556,0.6947993040084839,0.00025
27,0.351493104619655,0.6936192512512207,0.00025
28,0.3510946579918923,0.6879299879074097,0.00025
