epoch,train_loss,valid_loss,learning_rate
1,0.05654591025046029,0.10193153470754623,0.001
2,0.05697403668687749,0.10160175710916519,0.001
3,0.05605176742661777,0.10110326111316681,0.001
4,0.056397314929021856,0.1005537211894989,0.001
5,0.0567879458237531,0.10045599937438965,0.001
6,0.05571600636690317,0.09981563687324524,0.001
7,0.05428047776808696,0.09913250803947449,0.001
8,0.05455281446291095,0.09855365753173828,0.001
9,0.05380228315270819,0.09835557639598846,0.001
10,0.05281056972234591,0.09844599664211273,0.001
11,0.05487278183490263,0.09782710671424866,0.001
12,0.05407969482186858,0.09711524844169617,0.001
13,0.05390778143373072,0.09624648839235306,0.001
14,0.053940746914894706,0.09536242485046387,0.001
15,0.053693726379027244,0.09636836498975754,0.001
16,0.05288456561927836,0.09496993571519852,0.001
17,0.052309578554029734,0.09505526721477509,0.001
18,0.05229905319286198,0.09464068710803986,0.001
19,0.05277099205250035,0.09428849816322327,0.001
20,0.05205996622288372,0.0944688618183136,0.001
21,0.05247030640555507,0.09420949965715408,0.001
22,0.05235875719011553,0.09383942931890488,0.001
23,0.05257740387343,0.09453336894512177,0.001
24,0.05299140624738631,0.09409116208553314,0.001
25,0.05271947449858207,0.09428833425045013,0.001
26,0.05343880633392581,0.0939781442284584,0.0005
27,0.052498936063004306,0.09443820267915726,0.0005
28,0.053103047830231974,0.09436357766389847,0.0005
29,0.05268804966992885,0.0943293496966362,0.0005
30,0.052178725085861764,0.09421499073505402,0.00025
