epoch,train_loss,valid_loss,learning_rate
1,0.3141814384031546,0.2304258942604065,0.001
2,0.11232876683081044,0.14331960678100586,0.001
3,0.0863119353497173,0.1132376492023468,0.001
4,0.07727035137718723,0.10943815857172012,0.001
5,0.07181775111615873,0.10313813388347626,0.001
6,0.0697933027075427,0.10583033412694931,0.001
7,0.06892286917447027,0.10584130138158798,0.001
8,0.06562825946626642,0.1067267656326294,0.001
9,0.0639452247340666,0.1048966571688652,0.0005
10,0.06479756727878208,0.10331207513809204,0.0005
11,0.0610341770203632,0.10391119867563248,0.0005
12,0.06326035352496484,0.10657123476266861,0.0005
13,0.06177717515091186,0.10152401030063629,0.0005
14,0.06114124055498543,0.10354246199131012,0.0005
15,0.06178476239431487,0.10140275210142136,0.0005
16,0.06151089609089583,0.10373802483081818,0.0005
17,0.059916729554069674,0.10372427105903625,0.0005
18,0.061228043062837835,0.10127918422222137,0.0005
19,0.059794420350151166,0.10317733883857727,0.0005
20,0.06302562311277032,0.10424906015396118,0.0005
21,0.06039506247436347,0.1018965095281601,0.0005
22,0.05824675729633277,0.11020290106534958,0.00025
23,0.058027351049662966,0.10414907336235046,0.00025
24,0.05716177707286927,0.10196910798549652,0.00025
25,0.05742826389632056,0.10197200626134872,0.00025
26,0.05795145981812837,0.10225653648376465,0.000125
