epoch,train_loss,valid_loss,learning_rate
1,0.0571342669121943,0.10177253186702728,0.001
2,0.057013433099174234,0.10020694881677628,0.001
3,0.05746100302547383,0.09957067668437958,0.001
4,0.05654632140081724,0.09992152452468872,0.001
5,0.05789200339689924,0.09957652539014816,0.001
6,0.056501765683826054,0.09854524582624435,0.001
7,0.05541667688079606,0.09793795645236969,0.001
8,0.055483311248552845,0.09736194461584091,0.001
9,0.05594716704196717,0.09692427515983582,0.001
10,0.05546297769897021,0.09658858925104141,0.001
11,0.05593482020811082,0.09614850580692291,0.001
12,0.0560903434576598,0.0960998460650444,0.001
13,0.05603894257045019,0.09722021967172623,0.001
14,0.05382299538189835,0.09552135318517685,0.001
15,0.05581827956062725,0.0958256646990776,0.001
16,0.05453347401903003,0.09599705040454865,0.001
17,0.055316689749522925,0.09538310766220093,0.001
18,0.05564022697838223,0.09469470381736755,0.001
19,0.054757990161730996,0.09483994543552399,0.001
20,0.05485603633611935,0.09549419581890106,0.001
21,0.055250966579953584,0.09450295567512512,0.001
22,0.05352087968532161,0.09429647028446198,0.001
23,0.055228834533767646,0.09425271302461624,0.001
24,0.053932673222375875,0.09396039694547653,0.001
25,0.05416446741793773,0.09385792911052704,0.001
26,0.05335958156625964,0.0948847234249115,0.001
27,0.0538417593978905,0.09401852637529373,0.001
28,0.05576705481892494,0.09361644089221954,0.001
29,0.05581696873494702,0.09385183453559875,0.001
30,0.05450895951346672,0.0942368283867836,0.001
31,0.053737777680227035,0.09452800452709198,0.001
32,0.05447583405130533,0.09363292157649994,0.0005
33,0.05646954633224671,0.09333677589893341,0.0005
34,0.055735695893332854,0.0931914746761322,0.0005
35,0.05730403651611341,0.09375981241464615,0.0005
36,0.055504452967426746,0.09365509450435638,0.0005
37,0.05447788678156074,0.09341458976268768,0.0005
38,0.05535713255297907,0.09383216500282288,0.00025
39,0.056233496353562916,0.09386862069368362,0.00025
40,0.054432166856980865,0.0937720462679863,0.00025
