epoch,train_loss,valid_loss,learning_rate
1,0.05391200479619735,0.10011470317840576,0.001
2,0.05438702053791501,0.09960021078586578,0.001
3,0.0533803044654925,0.09904655814170837,0.001
4,0.05228021007095958,0.09861873835325241,0.001
5,0.053695395670125,0.09853718429803848,0.001
6,0.052587303725490024,0.09737350046634674,0.001
7,0.05156489683540581,0.09768930822610855,0.001
8,0.05177230939572074,0.0979592502117157,0.001
9,0.051981153115679024,0.09739653766155243,0.001
10,0.05268923151674877,0.09652164578437805,0.001
11,0.050634182002377064,0.0958743542432785,0.001
12,0.05079742896997682,0.09633102267980576,0.001
13,0.05206314602878376,0.09599165618419647,0.001
14,0.05089779999797443,0.09577085077762604,0.001
15,0.04982742535242998,0.09595238417387009,0.001
16,0.050818854150575826,0.09476619213819504,0.001
17,0.05066636214860543,0.09498437494039536,0.001
18,0.05083517336447577,0.09498964250087738,0.001
19,0.05043444276056394,0.09441478550434113,0.001
20,0.05059949605410785,0.09465592354536057,0.001
21,0.050814483534677886,0.09407984465360641,0.001
22,0.05095538871577233,0.09354829788208008,0.001
23,0.05077233077532426,0.09382839500904083,0.001
24,0.05033705298257054,0.09317051619291306,0.001
25,0.049762946026623935,0.09285794943571091,0.001
26,0.05090032011837441,0.09367895126342773,0.001
27,0.05082688923887285,0.09287159144878387,0.001
28,0.04993017364223694,0.09299587458372116,0.001
29,0.0495763008759799,0.09383910894393921,0.0005
30,0.05055471048584998,0.09334657341241837,0.0005
31,0.0488808237763947,0.09259197860956192,0.0005
32,0.05094791221331283,0.092903271317482,0.0005
33,0.05010365057466616,0.09257598221302032,0.0005
34,0.05106213820561224,0.09209223091602325,0.0005
35,0.050061072402799583,0.09224521368741989,0.0005
36,0.0495019740378927,0.09245461970567703,0.0005
37,0.049305485034280234,0.09249748289585114,0.0005
38,0.04959919760122812,0.09190025925636292,0.0005
39,0.04934767306110006,0.09281963109970093,0.0005
40,0.05084180739540552,0.09248986840248108,0.0005
