epoch,train_loss,valid_loss,learning_rate
1,0.4895688110627124,0.36073964834213257,0.001
2,0.1550981916778007,0.18638931214809418,0.001
3,0.11020754284792628,0.15441438555717468,0.001
4,0.08497628062308597,0.12257595360279083,0.001
5,0.08190228835251653,0.1176677867770195,0.001
6,0.0745410973950854,0.11714454740285873,0.001
7,0.07200464500232226,0.11155231297016144,0.001
8,0.06978969199466252,0.11494843661785126,0.001
9,0.06876829225495433,0.1063036099076271,0.001
10,0.0627163178649407,0.11111939698457718,0.001
11,0.06249312785960839,0.10895249247550964,0.001
12,0.06073614326817319,0.10755077749490738,0.001
13,0.05983564689530627,0.10913722217082977,0.0005
14,0.059218794679242924,0.1072145402431488,0.0005
15,0.05808387244429968,0.10700149834156036,0.0005
16,0.05660148534194373,0.10331009328365326,0.0005
17,0.057171810671281485,0.10321810841560364,0.0005
18,0.05673397521076925,0.1033329889178276,0.0005
19,0.05819357359563769,0.10557550936937332,0.0005
20,0.05816233334051816,0.10239666700363159,0.0005
21,0.056553174173120356,0.10380250960588455,0.0005
22,0.05719507950647967,0.1041920855641365,0.0005
23,0.056200355833849,0.10586483031511307,0.0005
24,0.055696367207033665,0.10345888137817383,0.00025
25,0.054337353391524575,0.1045747697353363,0.00025
26,0.05563028129388872,0.10473797470331192,0.00025
27,0.054182473103378044,0.10419023782014847,0.00025
28,0.05544708436553539,0.10276675969362259,0.000125
