epoch,train_loss,valid_loss,learning_rate
1,0.05883657443558595,0.10084819048643112,0.001
2,0.05731735610280635,0.10054315626621246,0.001
3,0.059206611654306095,0.0993167981505394,0.001
4,0.05763879183541755,0.09832168370485306,0.001
5,0.05908359334400616,0.09796782582998276,0.001
6,0.05611854167419913,0.09758564829826355,0.001
7,0.057489655951020284,0.09837456047534943,0.001
8,0.057819656521893206,0.09791571646928787,0.001
9,0.05830720280107415,0.09641287475824356,0.001
10,0.06134909956244689,0.09636503458023071,0.001
11,0.05645400486219394,0.0953608974814415,0.001
12,0.05952992648858835,0.09501200169324875,0.001
13,0.058105215292195485,0.09463010728359222,0.001
14,0.057286034973821474,0.0943622812628746,0.001
15,0.058888586757905606,0.09441135078668594,0.001
16,0.05671353428021303,0.09409911185503006,0.001
17,0.05761184008219626,0.09363050758838654,0.001
18,0.05661426384152252,0.09455367922782898,0.001
19,0.05769787484791561,0.0939132422208786,0.001
20,0.05623831340927654,0.09377888590097427,0.001
21,0.05721495274873435,0.09407457709312439,0.0005
22,0.05684282047024669,0.09391523897647858,0.0005
23,0.05619236951398826,0.09381123632192612,0.0005
24,0.05751492569107586,0.09379693865776062,0.0005
25,0.05740200308609415,0.09427046030759811,0.00025
