epoch,train_loss,valid_loss
1,0.7802614532738149,1.0848809480667114
2,0.6651270918366686,0.9981690049171448
3,0.629497641588612,0.9652326107025146
4,0.6116614131140002,0.9632769823074341
5,0.6052656702120928,0.9490178227424622
6,0.5976691924323106,0.9608696699142456
7,0.5949059242797012,0.941187858581543
8,0.5939949624621752,0.9488456845283508
9,0.5905810107216449,0.9415869116783142
10,0.5919765623294697,0.95255047082901
11,0.5866824055578963,0.9455321431159973
12,0.5832276897693442,0.9422517418861389
13,0.5824004815512192,0.9421259760856628
