epoch,train_loss,valid_loss
1,0.525649764155915,1.258471965789795
2,0.5226528337010884,1.2579060792922974
3,0.5209119189984163,1.2583866119384766
4,0.5198825560146083,1.2571723461151123
5,0.5192478483868925,1.255793571472168
6,0.5187418855182457,1.2549594640731812
7,0.518374741230458,1.2544015645980835
8,0.5179796118313298,1.25301194190979
9,0.5175646780953811,1.253036618232727
10,0.5172464166016142,1.2530604600906372
11,0.5168787020414263,1.2526402473449707
12,0.5165262636965388,1.2527217864990234
13,0.5161974015112684,1.251524806022644
14,0.5159273859985384,1.2520921230316162
15,0.5155992320047145,1.251408338546753
16,0.5152862087936221,1.2523101568222046
17,0.5149458703742786,1.2512578964233398
18,0.5147525781587554,1.2513757944107056
19,0.514491314285339,1.2513799667358398
20,0.5142252554122593,1.2518113851547241
21,0.5139091178856288,1.2518976926803589
22,0.5137431240445122,1.2516814470291138
23,0.5135753908278987,1.251644492149353
