epoch,train_loss,valid_loss
1,0.5281744645450296,1.2562373876571655
2,0.5263157731968973,1.2539290189743042
3,0.5247080402499065,1.2542390823364258
4,0.5233680550104659,1.2544749975204468
5,0.5224052864786053,1.2538195848464966
6,0.521665604225705,1.2542246580123901
7,0.521263377040906,1.2538349628448486
8,0.5210276751974787,1.2535736560821533
9,0.5208649389570431,1.2532048225402832
10,0.5206786153113899,1.252935528755188
11,0.5204373328461046,1.252985954284668
12,0.5202644699670749,1.2528084516525269
13,0.5201072468354012,1.252777338027954
14,0.5199307004347411,1.252665638923645
15,0.5197760892739769,1.2518768310546875
16,0.5196328735793883,1.2517502307891846
17,0.5194336608415094,1.251768708229065
18,0.5193215580853047,1.2515056133270264
19,0.5191631520033396,1.2514781951904297
20,0.5189797950339906,1.251285433769226
21,0.5188644346326753,1.251320242881775
22,0.5187210422765148,1.2511696815490723
23,0.5185600592242146,1.2512438297271729
24,0.518421277060737,1.251023292541504
25,0.5183244888427461,1.2510969638824463
26,0.5181337232836157,1.2509679794311523
27,0.5180087812554665,1.250397801399231
28,0.51784429796804,1.2503094673156738
29,0.5177165846546616,1.2505614757537842
30,0.5175544085813828,1.2507001161575317
