epoch,train_loss,valid_loss
1,0.416424726570792,0.7238699793815613
2,0.41534452848968717,0.7224233746528625
3,0.41462361690438576,0.7219171524047852
4,0.41411226825134984,0.7215072512626648
5,0.4135315477818015,0.7211132049560547
6,0.41304371621996017,0.7208258509635925
7,0.41268827421873855,0.7207539081573486
8,0.41225118134856004,0.7209242582321167
9,0.4118512802147653,0.7199895977973938
10,0.41156819269033557,0.7204280495643616
11,0.4113091985237773,0.7205418944358826
12,0.41097777274883274,0.7200515866279602
13,0.41080193029578627,0.7201979160308838
14,0.4106250995150258,0.7200646996498108
15,0.4104631795225155,0.719863772392273
16,0.4104753481066169,0.7192268371582031
17,0.4103405281723637,0.719313383102417
18,0.41023070204864726,0.719459056854248
19,0.41015879636389174,0.719318687915802
20,0.4100336659891794,0.7195947766304016
21,0.409936362472919,0.7196182012557983
22,0.40986890384234964,0.7195057272911072
