epoch,train_loss,valid_loss
1,0.4166612871130154,0.7253687381744385
2,0.41604427823835355,0.7239893674850464
3,0.4156200347849046,0.7228633761405945
4,0.4153008576693423,0.7216461300849915
5,0.4148997801973823,0.7206756472587585
6,0.4145029273710791,0.7200072407722473
7,0.4141404594610904,0.7195800542831421
8,0.4138055340834832,0.7194844484329224
9,0.4134307594213609,0.7191806435585022
10,0.4130715500921957,0.7195614576339722
11,0.4127516028822199,0.719918966293335
12,0.4123687498533043,0.7200753092765808
13,0.4120495024747495,0.7205958366394043
14,0.4117586631975554,0.7206677198410034
15,0.4116200553245471,0.7206773161888123
