epoch,train_loss,valid_loss
1,0.41272652369976925,0.7102140784263611
2,0.41181532626349887,0.7084824442863464
3,0.4112348197468905,0.7073947191238403
4,0.41084697219818034,0.7070990800857544
5,0.4104517683669657,0.7061610817909241
6,0.4101185340270983,0.7056357264518738
7,0.40973463554893363,0.7054699659347534
8,0.4095612274044485,0.7058436274528503
9,0.409219514456553,0.7052940130233765
10,0.40904276188373484,0.7051284313201904
11,0.40885172111235524,0.7046692967414856
12,0.40864732977163687,0.7046641111373901
13,0.4084272435307002,0.7047293186187744
14,0.40835626059152813,0.7050210237503052
15,0.4081221361851544,0.704482913017273
16,0.40807432387328924,0.704379677772522
17,0.4079159278789929,0.7051593065261841
18,0.4078204166823108,0.704264223575592
19,0.40768803204285403,0.704548180103302
20,0.4076617037661232,0.7049548029899597
21,0.407533070925162,0.7048726081848145
22,0.4075072627798081,0.7041608691215515
23,0.4074196157366533,0.7047331929206848
24,0.40721702623743783,0.7045615911483765
25,0.40716069560280854,0.7049679756164551
26,0.4070476416517822,0.7044786810874939
27,0.4070051468291764,0.7046464681625366
28,0.40691300593322816,0.7052353620529175
